0,1,2,3,4,5,6,7,8,emotion
1.1003848096992985,-1.2822668730213194,-0.4231362334733625,0.1790373311184673,0.5130816585583543,-0.4640015316991527,-1.6229720264431624,0.40080994122108027,2.0280314118749936,happy
4.337764407989251,1.5387318162699437,-0.44370069689907965,-0.7062915103643956,-0.32983215547009753,-1.0014989800945806,-0.00997006683772061,1.1765535783379524,0.4729161812110617,happy
1.6285102984744497,-0.6081794773364849,2.0370401603488317,0.6045283936624184,-0.33680767636438746,-1.1463279541454001,-1.4569032293240651,0.9625335809792626,-1.6037311057615395,happy
-2.485318219549094,-0.9241084363758013,0.4192063215483921,-0.9508379166256002,0.23259909504908813,0.8700441777612948,-0.5622785234835356,0.011900920252227026,-0.61074737407582,sad
2.5302568718592084,1.34840083725329,0.5023298611670508,1.2976557797156096,-1.3856893690720744,0.4433197355963011,0.5012791496209948,-0.4646801270430763,0.016986734588633194,happy
-0.6476820877171422,2.3442150793695173,2.0987947677577123,-1.6187481077316903,-0.3373451513783327,0.4344880510930386,0.3361354168764096,-0.40313506324133697,-1.4446236204316432,angry
3.937687272886452,-0.3179979270451456,0.02667436386947852,-0.7486648317291204,0.7328762574096505,-0.5425763340692159,0.38114707260633257,-0.07039090814795583,1.0189416716858866,happy
1.7669886764779155,-1.1824739045971353,-1.3998771633819234,0.92082452329555,-1.6512726473941766,0.4425607738896197,-0.541272283422155,-0.6095394203813609,0.1447398646449435,happy
-2.57037039699241,0.23546190008124154,0.933457305817032,0.35348495425540266,-0.7585728153745074,-1.7666023411487926,0.7092120854660305,-0.04667582711486558,0.7788856903968803,angry
-2.041008334256769,0.13915850682503153,1.801639365877973,-1.2827609994557143,-0.886687324235381,0.28836171025293916,0.5234127640783703,-1.2056074735512117,1.0084588979966314,neutral
-2.885254847269735,0.704894797717502,-1.192573911083349,0.3793412968821841,-0.7254012768179063,0.6506133709289241,-0.554034273077977,-0.18946308396582187,-0.11561525265913561,neutral
1.9883169545721673,-0.0818210163595376,0.4548943789448513,-0.28678346643754105,-1.0508199840625037,0.40553121770331435,-0.22609211050671613,-1.0022787586919706,-1.9514649948867608,happy
-3.022170678658834,1.622575345980997,-0.41727549308642176,2.1409915542629365,0.28597396734534974,1.120871339779784,0.8514778821004525,-1.1759360513227723,0.6243446497904521,sad
2.688782195376936,-1.65305058853589,-1.9104747378749265,-1.2113127021119037,1.1214394039652575,-0.6552160084485952,-0.18254213689526402,-0.14513505627219106,-0.49630691425309653,happy
-1.2133602362433655,-0.8831416912183818,-0.7263935898678247,-1.0768927929351004,2.3629504449843672,0.08105769876937567,-0.8836973610571559,-0.11840537702611979,-0.2560976347561062,sad
-2.143477355130787,-1.4969625501446495,1.384680231387098,-0.6776027057261109,1.4968838062782468,-0.2786852058419476,-0.8616721370609077,0.6810586075855513,0.9454460998542192,neutral
-1.1104952952254912,2.475499791740596,0.7037346883239682,0.9293027531635382,0.8836462473702811,-0.9124700101686981,0.8071073712072772,0.5312659184256032,-0.7676675848446082,neutral
4.366167876034561,-0.44177816011656007,-1.1923014838601127,-0.7064306353607933,-1.0720409487517828,0.8314491651431289,-0.35268557227918584,0.5462002387119103,-0.05487666251029,happy
3.7426723269109807,-0.11245516115745278,-1.070075097436756,1.74258133629055,0.2213061005539647,-0.736122638020247,0.8820362410720083,0.7184393736936144,-0.2532300983732594,happy
-2.2087962277943918,-2.019474756544498,0.6645942813053062,-1.5452917143911207,0.04621714610192833,0.5970459922571605,2.564125597321626,0.25105648408104325,0.2858390259511918,neutral
-0.8840641761334469,0.08735281350860485,-0.9011487451010063,2.7654628507264984,-1.253943484305893,0.5513214078412197,0.3945063005292186,-0.680730431715561,-0.8643635339454937,sad
-2.5996162526478366,1.320985726621758,-0.5156481051170556,-2.794414048222184,-0.4960951337139794,0.5094237271315994,-0.30815186149964297,0.957759860430909,-1.0635042416493383,neutral
-1.6854978932794653,-0.2819972065163822,0.3011124226586796,2.185123736156403,-2.0046782127737863,-2.177409191016299,-0.22684721177928513,-0.45739796679499456,1.0597465589660708,neutral
2.6556792436231142,0.29597374392156334,0.09734488158336517,1.2218286117079853,0.40498094702655923,-0.8880381997258113,0.44059842182099446,-0.6980097041401979,-0.14457579278162946,happy
-2.0213848828108065,0.8335294713562796,0.43506735727758544,-0.34193406045700747,1.0031964920996248,1.2734878219407644,0.5076976526811007,-1.7653884628200613,-0.55225183773625,happy
4.041366590912686,2.081529511050466,-2.035117519440222,1.8839023719941317,-1.7086267163908522,0.7664583117617085,-0.22990931451771113,0.6740127621171588,0.834223695999938,happy
0.07645558480814518,-1.676598074108237,-1.0751510325469842,1.7360715785256078,-0.555932458296765,0.9859958479640487,-0.4202286502162524,-1.5316507401880748,0.8903793829567983,sad
-3.2059478340823837,-2.463406467240663,0.8756489697299475,1.9156747531709293,1.286486067170229,-0.5916169789763706,1.0154025824172437,-0.7208230134541637,3.030511681749393,sad
-2.424476206372055,-1.3871963616927252,1.3263150133683679,-0.7842571719357563,-0.9040331525095925,0.48012335450655536,0.1612536244030136,0.776724519732666,0.18488738603276264,neutral
2.984332109659159,1.1037937402585083,3.8241500155969077,0.205411733377241,-0.9189049295464372,0.850418187880464,-0.7204579287364743,-0.2091452406487129,-0.5938088015605921,angry
4.379901258199343,1.2438636024716652,-0.7664758131274811,0.05804061207233971,0.8614794580538847,-0.3918130598481467,-0.008815470740145897,0.4407422142163126,-0.1508435150615618,happy
4.537011317759932,1.8188267082965044,-1.189893841013206,0.39738887924397676,-0.34638012916110006,1.3159135830924285,-0.34667782145926906,0.3137184929053156,-0.5426906590838587,happy
-1.5402791380541194,1.318531013165205,2.121734264668155,-0.7442862003089701,-0.5906323496125884,0.6882151965495504,0.11572355772137341,-0.4728589703255632,1.2946539099434624,angry
-2.4740141764215027,0.6949225560869373,-0.3077649000816562,-0.424483121564456,-0.42630442701772875,-1.6362004043466578,0.21409911514196925,-0.03679641326584038,0.35650671564471204,sad
-1.2303293512704587,-0.24148238604981404,-0.12674728076357053,-0.7084607303461029,0.9451507126441975,-0.9160217225422078,0.2895885128660416,-1.2094902094180209,-0.27142741143052324,angry
-3.005016528884202,-0.08023813357642881,-0.4894219396724981,-0.17030659259319353,0.5618578849465792,1.582936930355615,-2.0103059024179437,0.6032894698937664,0.8719401246347792,neutral
4.005727777977039,1.2141960474933715,1.093983210962106,0.5138832711643806,-0.7234307498495001,1.1004415347143417,-0.6005528882764186,0.292150542695057,-1.0355461631268548,happy
-3.179532246776117,0.42909221071695186,0.0321257364193436,-1.0291284428615404,1.146590516184671,-0.8611185052619291,0.8063815270024473,0.5891912074672038,-0.16150958288078426,angry
2.720202320672506,2.8671731670887226,0.02859438297998302,3.574931446090499,2.242878613987491,0.6986227491269498,-0.21791812769361038,0.8987844363422874,-0.19177676963587276,happy
1.6231192331874518,-1.0398916456854137,-0.3180722772285123,0.6631212956853191,-2.558639566825293,0.10565811318297443,-1.135668298558185,0.13771515922716995,1.0233658898240514,sad
-1.6947789493524283,-1.1894359471289317,-0.7176748428281529,0.01909792096683391,0.10223980483018866,0.8003640233182703,0.7614325646235381,-1.5692700347886028,-0.8590230047868598,sad
2.159378998789187,1.9664517699060489,-0.6411735628525896,0.862119754957386,-0.35170591345604024,0.907847150647263,1.6193069031981155,0.1524535308353357,0.9335232475293795,happy
-2.646202306137913,-0.3414196055658935,0.4951949327176332,-0.9851386457557862,1.1722565117883272,-0.7713806995828884,-0.01693892058295098,0.7126815360141626,-0.8545747384607331,angry
-1.8365270236587623,1.4712645466999206,-0.48076232327865814,-1.152582777128948,-1.0580814648909682,0.4576477239615503,-0.6029701311880554,0.8385125532324209,-0.30682547629882456,angry
1.6539953780005663,1.3208205147442933,-1.3985342138130887,2.7007280307377988,0.6667045653114247,1.9349349373741458,-2.0124700294689446,-1.0845109269678146,0.6611738912626047,neutral
-0.8859152344264417,-1.3315398238021203,-1.6327677732721024,0.6022347619478728,2.004564983516691,0.10270176755186591,-2.413190383521591,-0.059829462293884125,0.124494595414124,neutral
0.05882172654233567,3.4576808749444767,-0.5493918282411964,0.3761583927811606,0.6462602705632967,-0.8964592855823822,-0.9256922993718377,-1.2001213744046313,-0.5647872220301009,angry
5.128811192361555,0.4135987944761676,-1.1283133535918184,-0.9545388716955043,-0.38494450971682864,-1.1309075232735977,-0.5138900460373943,0.38635735185578324,-0.6474704597575153,happy
-0.9727876821003051,-0.31299732229780486,-0.06896302449964986,1.7232393243456412,-0.19878077436522518,0.8683496598453365,0.6415391611082216,-0.837156826635294,-0.4857864740531733,neutral
-1.8458332824039823,0.9721303957609898,-1.8577307128249017,2.2739405824442818,0.5548393202641257,-0.7035760960124962,1.0567270690891837,2.087448588868194,-0.004853802984635986,angry
-2.446051669525121,0.5814879998130861,0.040227370928128545,-0.09459479632119878,-1.1188507756586683,0.5405872507155506,-0.771224096083442,0.022485030787194545,0.5916266393490982,sad
0.6073105536905091,-1.0353186770099965,1.7117316857722615,2.377258744258337,-0.5475129064169799,0.8302914901039223,-0.31554336286084955,-2.0805404827105156,-0.25062854010874175,sad
-2.6689095212570813,-1.532502000388807,0.9380819004332457,-1.2684735077437366,1.0800916527253526,-0.7834479852114189,-0.6092242571204655,-0.7077532186167937,0.6590264068973101,angry
-0.33651505397264075,3.298079018282364,1.5000487217830965,-0.8479943504932698,1.0410813001901176,-0.7681312808937497,-0.12759100727460224,-0.17361106634082224,-0.2883553244179032,angry
-1.0875750247485976,-1.5178626256317218,-0.12738300497855692,-1.1098409577969275,-0.352612674628058,-1.4495531891289712,0.015585535425269225,0.3060224069313474,0.2007290182664849,neutral
-2.648972463288909,2.458871763438048,-0.8594722417403117,1.1443395015687758,0.22925607892875394,-1.1489100802104348,-0.7303220063710699,0.07667751762524681,-0.24575391030198424,neutral
-2.8803598291431376,1.359399982039697,-1.0836124551093507,-0.34649999410732657,-1.6467599969013451,0.0855596884002213,-0.49290396318263885,0.48402823093616576,0.053988788290494784,sad
0.36473218030436383,0.3149404549882762,-1.0012032190626816,-2.195351876176943,-0.10066667105835948,0.818376019975022,-0.7149535379833648,-1.0872252812521506,-0.8338811968034916,happy
-1.3042115468232156,-1.7536716954796832,2.0119215832433572,1.348458063248006,-0.9019923054729124,-1.6135275089664605,-0.2711444078576279,0.7563620067276945,-0.3115017058288379,sad
4.294877072859945,-0.9490541565729553,-1.3443991363255716,-1.2016850948398574,-0.8940900310785845,0.8829640165277161,-0.14549838638765597,0.05810467349264181,0.24714588188805003,happy
3.7464684843321696,-1.143929803620579,-1.6738092459290967,-1.7079055695926089,-1.4858498795793962,0.20048526523431404,0.3952062852241409,-0.49375215582449855,-0.18817052687145472,happy
-2.726176908056232,-0.5999100186416072,-0.427177822031377,0.12555689712813933,0.12252369977875537,-1.1711938111814928,-0.5465415995921412,1.1124911806246927,0.5433610621084562,sad
-1.7861378724422279,-0.053428599813093974,-1.1359499872366703,-0.33337854076445594,-0.6760279046625565,0.569457697995037,1.1144671921056726,0.8388906434290665,0.9385854936345345,angry
-3.0922073376429213,0.5355003232040345,1.0294344481323745,-1.5985474519456202,0.28257049207466034,1.1232763950978928,-0.482677184454705,1.50617940812755,-0.19732998001383295,sad
-1.8039129517361778,-0.4409992785696957,1.9603609290050579,-0.4301861049545946,-0.47980804635580815,0.8304891571896688,-0.8372162434053687,-0.005192921390693372,0.848126515501857,neutral
-2.367275304211945,0.6758378075556544,-0.7508424918969308,0.7149802443966778,0.6618832894752479,-1.101071854906928,0.5264350529702948,0.17400651893429228,-0.3842511023581621,sad
2.9951771819903947,0.6529326394596555,-0.9535783112579544,-1.3926302794018819,0.8718246103631412,-0.8589505261570404,0.6106735206217293,-0.15927568296140754,-0.535984924344926,happy
1.5474706961369786,-0.4311193681860497,-0.21375020416793414,-1.3687613459660375,-0.24789489122732003,-1.4565833329449651,-0.15463600511328235,-0.5197240338306172,0.4868851737175284,happy
-2.223906486749847,1.102664345475497,-0.8975103689432239,0.377451386312439,-0.45294330900080887,0.7045992317872358,-0.9332501864255284,-1.3427617473796496,-0.6188745697209306,neutral
-0.859049333044108,0.6796818768445542,0.3143318383287974,-0.5368214623683042,1.8753152724098041,1.8447120109769208,0.5480522926389635,-1.47465504300721,-0.21799508427989844,neutral
-3.110069578211212,0.3153880398579011,-0.5747906024170821,0.44883442176132,-0.683135715202797,0.35099314742947224,1.9376608368585373,0.22007675572081048,0.21111033887324754,neutral
-2.1749362527756877,1.8042401149967524,-0.47494280661275745,-0.8787049664585754,0.11357464643157132,-1.3446147800632766,0.31129018297110134,0.04387601709632795,-0.1672143903381668,neutral
3.6295231765255,-0.6082068545642061,4.312921147335499,1.012561205250942,-0.3229479472006206,-0.904055385748463,-0.312247457207325,0.1223902358165551,0.9609044523025988,angry
3.078626517351335,0.6797339480206596,-0.3199350722704892,0.6128727910886023,1.2233332753313175,-0.3641254238709564,0.5757921839414387,-0.5084916045542472,0.883151273635212,happy
-3.695232426914766,-1.5985353352900318,-0.026960220658568727,1.0697623963691294,-0.18632477511769785,1.2293350174506155,-1.1077918857415814,1.1564585197238664,1.5640827445973438,sad
-2.5002951066728087,-2.209112078539817,0.4652349867582153,-1.5481550394421704,0.7431296225856746,1.3027653520065527,-0.7806190264930248,-0.8595053600619218,1.2372991628504628,angry
-3.1929341752619385,0.7935485344234398,-1.5880609627248468,0.7562931165318801,-0.648908564646153,0.5590460842465644,1.0617914219009963,1.136017193162497,0.0015615998410820633,angry
-2.5075960701485447,-1.6379187410261506,-0.09183616612337964,-0.4690460712117455,1.2829010721175884,-0.5510991058040441,-0.4180567709619439,0.3368956820935321,0.1639718557253781,neutral
-3.3221683738033567,1.0621828283239736,-0.14106093069150205,-1.1400003650613946,-0.2824342264581532,0.7015338706832192,-0.13118009612392237,-0.9451901737487577,0.220067468408876,sad
3.9164671567740053,0.45578722624898776,-1.330732599824724,-1.1369451843365972,0.07067697723704382,1.2243344205560438,0.5309579533184011,-0.7142581780453275,0.44280226339616297,happy
3.277062755880178,3.0531366881562882,-1.8230335772731048,1.7978967572186149,0.7437611125619641,-0.2933265585977443,-0.7184320125846875,-0.06227390187773921,0.5697659520019994,happy
-2.5561189170999254,-1.1253071692439365,0.5049614710331385,-1.7960348753921165,1.1193508484077033,-0.6784844440599763,-1.1946177635472213,-0.22392502549707202,0.15250933673798495,neutral
-1.8454577702817212,2.0867217311157145,0.058060320112550357,-0.25922954596017295,-0.9076759237063996,0.42841452864245483,0.3520820708744861,0.33423450109963004,-0.7589953938756037,angry
2.190815689824158,0.8608879600229266,-2.0204070325277472,1.5127833430263025,0.7124362420098852,1.5502488753924615,0.7274538019226585,-0.46096067821301656,-0.17843072822103262,happy
-1.3950833510028955,-0.038213042724124374,-1.1498910637987436,0.6938963543955008,-0.5957593475810951,0.9052757920814187,-1.4417638708740048,-1.4917479053252494,-0.24980898333711482,happy
0.6492736788949993,-2.7401586277674195,-0.8889859786873212,-1.2691360266592968,-0.9002048690257934,0.3888712719365092,2.575763086224492,0.14658171042006343,0.1743160488036303,happy
3.553101064548827,0.8566052730346606,-1.7769462776838434,-1.8923675430507345,1.2616574634294584,-0.5126497139479108,-0.005357774913953744,-0.5833276014897922,-0.43754331888208253,happy
-2.3330750287352156,1.8895057451256285,-0.452569748401347,-0.07631058170563043,-0.3086060101508127,0.7483496231737498,0.4208394649945932,-0.5019935331672463,0.365607672794906,neutral
